,dev_acc,dev_bertscore_correct_normalized,model_type,task_name,seed,n_shots,io_format
850,52.85714285714286,49.16891762188503,allenai/unifiedqa-t5-base,sbic,2913,24,unified_qa_what_with_tags
851,60.285714285714285,57.33403997761862,allenai/unifiedqa-t5-large,sbic,4864,24,unified_qa_what_with_tags
852,70.0,67.13213540826526,allenai/unifiedqa-t5-large,sbic,6290,24,unified_qa_what_with_tags
853,75.57471264367817,68.9078723390897,t5-base,esnli,2638,16,standard
854,24.571428571428573,20.06561287811824,allenai/unifiedqa-t5-base,ecqa,7056,48,unifiedqa_matching
855,65.71428571428571,60.51185153211866,allenai/unifiedqa-t5-large,sensemaking,9962,24,unifiedqa_what
856,56.285714285714285,53.158149293490816,allenai/unifiedqa-t5-large,sbic,2769,24,unified_qa_what_with_tags
857,78.16091954022988,71.46260406094036,t5-base,esnli,741,16,standard
858,64.0,61.37354338169098,allenai/unifiedqa-t5-large,sbic,1967,24,unified_qa_what_with_tags
859,57.42857142857143,52.69607966286795,allenai/unifiedqa-t5-base,sensemaking,7056,24,unifiedqa_what
860,69.71428571428572,64.29047645841327,allenai/unifiedqa-t5-large,sensemaking,8975,24,unifiedqa_what
861,69.42857142857143,63.78837636538914,allenai/unifiedqa-t5-large,sensemaking,4182,24,unifiedqa_what
862,57.14285714285714,53.50172940322331,allenai/unifiedqa-t5-base,sbic,9962,24,unified_qa_what_with_tags
863,38.857142857142854,34.18122732639313,allenai/unifiedqa-t5-large,ecqa,4779,48,unifiedqa_matching
864,55.714285714285715,50.936343857220244,allenai/unifiedqa-t5-base,sensemaking,9933,24,unifiedqa_what
865,17.142857142857142,14.014402031898499,allenai/unifiedqa-t5-base,ecqa,2051,48,unifiedqa_matching
866,55.14285714285714,51.45180238996233,allenai/unifiedqa-t5-base,sbic,7632,24,unified_qa_what_with_tags
867,53.714285714285715,49.74953019618988,allenai/unifiedqa-t5-base,sbic,588,24,unified_qa_what_with_tags
868,58.857142857142854,53.818907839911326,allenai/unifiedqa-t5-base,sensemaking,4182,24,unifiedqa_what
869,54.285714285714285,49.59310339178358,allenai/unifiedqa-t5-base,sensemaking,8160,24,unifiedqa_what
870,40.285714285714285,35.284542185919626,allenai/unifiedqa-t5-large,ecqa,1331,48,unifiedqa_matching
871,58.285714285714285,55.26089887959616,allenai/unifiedqa-t5-large,sbic,7356,24,unified_qa_what_with_tags
872,50.857142857142854,46.4833311012813,allenai/unifiedqa-t5-base,sensemaking,4273,24,unifiedqa_what
873,64.28571428571429,61.11495043550219,allenai/unifiedqa-t5-large,sbic,4523,24,unified_qa_what_with_tags
874,46.57142857142857,40.803418840680806,allenai/unifiedqa-t5-large,ecqa,2913,48,unifiedqa_matching
875,82.18390804597702,75.10686854178878,t5-large,esnli,6290,16,standard
876,81.60919540229885,74.74817376712272,t5-base,esnli,9428,16,standard
877,60.857142857142854,57.96910456248692,allenai/unifiedqa-t5-large,sbic,4273,24,unified_qa_what_with_tags
878,82.47126436781609,75.59868326817436,t5-large,esnli,6895,16,standard
879,59.71428571428572,56.71607622078487,allenai/unifiedqa-t5-large,sbic,9599,24,unified_qa_what_with_tags
880,56.00000000000001,53.02390083244869,allenai/unifiedqa-t5-base,sbic,6290,24,unified_qa_what_with_tags
881,54.0,49.468074900763376,allenai/unifiedqa-t5-base,sensemaking,6339,24,unifiedqa_what
882,71.14285714285714,65.36093762942723,allenai/unifiedqa-t5-large,sensemaking,834,24,unifiedqa_what
883,58.857142857142854,53.926887954984394,allenai/unifiedqa-t5-base,sensemaking,9991,24,unifiedqa_what
884,61.42857142857143,58.40300405025482,allenai/unifiedqa-t5-large,sbic,6924,24,unified_qa_what_with_tags
885,73.71428571428571,67.5111049243382,allenai/unifiedqa-t5-large,sensemaking,7056,24,unifiedqa_what
886,57.714285714285715,52.931918025016785,allenai/unifiedqa-t5-base,sensemaking,6895,24,unifiedqa_what
887,71.71428571428572,65.5192974976131,allenai/unifiedqa-t5-large,sensemaking,2175,24,unifiedqa_what
888,59.42857142857143,56.02470750468118,allenai/unifiedqa-t5-base,sbic,741,24,unified_qa_what_with_tags
889,29.428571428571427,24.730924367904663,allenai/unifiedqa-t5-large,ecqa,8160,48,unifiedqa_matching
890,70.57142857142857,64.78606222357068,allenai/unifiedqa-t5-large,sensemaking,6227,24,unifiedqa_what
891,35.42857142857142,30.710633550371444,allenai/unifiedqa-t5-large,ecqa,7632,48,unifiedqa_matching
892,74.13793103448276,67.96846038651192,t5-base,esnli,4523,16,standard
893,23.714285714285715,19.431719047682627,allenai/unifiedqa-t5-base,ecqa,8384,48,unifiedqa_matching
894,57.14285714285714,53.50172940322331,allenai/unifiedqa-t5-base,sbic,9962,24,unified_qa_what_with_tags
895,82.75862068965517,75.8373001526142,t5-large,esnli,51,16,standard
896,84.48275862068965,77.51505912720472,t5-large,esnli,8219,16,standard
897,40.0,34.410738945007324,allenai/unifiedqa-t5-large,ecqa,9991,48,unifiedqa_matching
898,84.19540229885058,77.17184943371805,t5-large,esnli,4791,16,standard
899,61.142857142857146,58.61822147028787,allenai/unifiedqa-t5-large,sbic,834,24,unified_qa_what_with_tags
900,38.57142857142858,33.59925791195461,allenai/unifiedqa-t5-large,ecqa,2051,48,unifiedqa_matching
901,54.57142857142857,51.28382229804993,allenai/unifiedqa-t5-base,sbic,8219,24,unified_qa_what_with_tags
902,57.714285714285715,54.589908310345244,allenai/unifiedqa-t5-large,sbic,8384,24,unified_qa_what_with_tags
903,85.34482758620689,78.17467401425044,t5-large,esnli,176,16,standard
904,67.42857142857143,61.97862195968628,allenai/unifiedqa-t5-large,sensemaking,7004,24,unifiedqa_what
905,68.96551724137932,63.06728393524543,t5-base,esnli,588,16,standard
906,72.0,66.20767867565155,allenai/unifiedqa-t5-large,sensemaking,9599,24,unifiedqa_what
907,80.17241379310344,73.44468136628468,t5-large,esnli,1936,16,standard
908,52.85714285714286,48.44868392603738,allenai/unifiedqa-t5-base,sensemaking,176,24,unifiedqa_what
909,54.85714285714286,51.39245109898703,allenai/unifiedqa-t5-base,sbic,6227,24,unified_qa_what_with_tags
910,25.428571428571427,20.803071447781154,allenai/unifiedqa-t5-base,ecqa,4523,48,unifiedqa_matching
911,41.14285714285714,36.19101636750357,allenai/unifiedqa-t5-large,ecqa,1111,48,unifiedqa_matching
912,62.0,59.088851060186116,allenai/unifiedqa-t5-large,sbic,6595,24,unified_qa_what_with_tags
913,24.857142857142858,20.390110305377416,allenai/unifiedqa-t5-base,ecqa,1335,48,unifiedqa_matching
914,60.0,54.89597686699459,allenai/unifiedqa-t5-base,sensemaking,4823,24,unifiedqa_what
915,12.857142857142856,10.56807565689087,allenai/unifiedqa-t5-base,ecqa,176,48,unifiedqa_matching
916,69.42857142857143,63.70930453709194,allenai/unifiedqa-t5-large,sensemaking,1111,24,unifiedqa_what
917,17.71428571428571,14.523764252662659,allenai/unifiedqa-t5-base,ecqa,4273,48,unifiedqa_matching
918,59.71428571428572,56.475757769175935,allenai/unifiedqa-t5-base,sbic,4512,24,unified_qa_what_with_tags
919,54.57142857142857,51.28382229804993,allenai/unifiedqa-t5-base,sbic,8219,24,unified_qa_what_with_tags
920,57.42857142857143,53.86447777066912,allenai/unifiedqa-t5-base,sbic,1936,24,unified_qa_what_with_tags
921,39.14285714285714,34.118535723005024,allenai/unifiedqa-t5-large,ecqa,3639,48,unifiedqa_matching
922,67.42857142857143,62.01393076351711,allenai/unifiedqa-t5-large,sensemaking,6341,24,unifiedqa_what
923,57.714285714285715,52.655300174440654,allenai/unifiedqa-t5-base,sensemaking,4779,24,unifiedqa_what
924,27.714285714285715,22.557875275611877,allenai/unifiedqa-t5-base,ecqa,1181,48,unifiedqa_matching
925,85.0574712643678,77.93799287628853,t5-large,esnli,4512,16,standard
926,36.57142857142857,32.32058800969805,allenai/unifiedqa-t5-large,ecqa,8384,48,unifiedqa_matching
927,26.0,21.331018771444047,allenai/unifiedqa-t5-base,ecqa,2796,48,unifiedqa_matching
928,66.57142857142857,60.92986033643995,allenai/unifiedqa-t5-large,sensemaking,1319,24,unifiedqa_what
929,60.857142857142854,57.8710777929851,allenai/unifiedqa-t5-large,sbic,2147,24,unified_qa_what_with_tags
930,54.285714285714285,50.681759102003916,allenai/unifiedqa-t5-base,sbic,8483,24,unified_qa_what_with_tags
931,57.99999999999999,54.371972049985615,allenai/unifiedqa-t5-base,sbic,1967,24,unified_qa_what_with_tags
932,54.57142857142857,50.07230886391231,allenai/unifiedqa-t5-base,sensemaking,5320,24,unifiedqa_what
933,76.4367816091954,69.89997162901122,t5-base,esnli,51,16,standard
934,61.142857142857146,55.78765891279493,allenai/unifiedqa-t5-large,sensemaking,2348,24,unifiedqa_what
935,70.6896551724138,64.51271895704598,t5-base,esnli,7632,16,standard
936,60.285714285714285,57.77908875261034,allenai/unifiedqa-t5-large,sbic,2638,24,unified_qa_what_with_tags
937,54.0,49.468074900763376,allenai/unifiedqa-t5-base,sensemaking,6339,24,unifiedqa_what
938,56.57142857142857,51.86039202553885,allenai/unifiedqa-t5-base,sensemaking,7004,24,unifiedqa_what
939,12.857142857142856,10.56807565689087,allenai/unifiedqa-t5-base,ecqa,176,48,unifiedqa_matching
940,85.34482758620689,78.05527388706975,t5-large,esnli,2689,16,standard
941,66.85714285714286,61.769300648144316,allenai/unifiedqa-t5-large,sensemaking,7740,24,unifiedqa_what
942,71.42857142857143,65.75793543883732,allenai/unifiedqa-t5-large,sensemaking,2638,24,unifiedqa_what
943,56.00000000000001,52.223058564322336,allenai/unifiedqa-t5-base,sbic,1335,24,unified_qa_what_with_tags
944,64.85714285714286,62.11157355989729,allenai/unifiedqa-t5-large,sbic,6339,24,unified_qa_what_with_tags
945,40.57142857142857,35.564960735184805,allenai/unifiedqa-t5-large,ecqa,4199,48,unifiedqa_matching
946,39.714285714285715,34.408436502729145,allenai/unifiedqa-t5-large,ecqa,9428,48,unifiedqa_matching
947,31.71428571428571,27.528449092592513,allenai/unifiedqa-t5-large,ecqa,8483,48,unifiedqa_matching
948,59.71428571428572,56.5016017471041,allenai/unifiedqa-t5-large,sbic,1936,24,unified_qa_what_with_tags
949,84.77011494252874,77.484150196629,t5-large,esnli,8483,16,standard
950,76.14942528735632,69.79207357113388,t5-base,esnli,8975,16,standard
951,56.285714285714285,51.51132379259382,allenai/unifiedqa-t5-base,sensemaking,3112,24,unifiedqa_what
952,55.42857142857143,50.79057153633663,allenai/unifiedqa-t5-base,sensemaking,1181,24,unifiedqa_what
953,73.85057471264368,67.55508758213328,t5-base,esnli,2796,16,standard
954,20.857142857142858,17.029850602149963,allenai/unifiedqa-t5-base,ecqa,2689,48,unifiedqa_matching
955,83.04597701149426,75.81806994717697,t5-large,esnli,7009,16,standard
956,59.14285714285714,54.08230745792389,allenai/unifiedqa-t5-base,sensemaking,9428,24,unifiedqa_what
957,59.42857142857143,56.21664345264435,allenai/unifiedqa-t5-base,sbic,4779,24,unified_qa_what_with_tags
958,61.71428571428571,58.89494781834738,allenai/unifiedqa-t5-large,sbic,6227,24,unified_qa_what_with_tags
959,18.857142857142858,15.41551399230957,allenai/unifiedqa-t5-base,ecqa,834,48,unifiedqa_matching
