,dev_acc,dev_bertscore_correct_normalized,model_type,task_name,seed,n_shots,io_format
876,76.72413793103449,63.96953896887001,t5-base,esnli,9962,16,standard
877,0.5714285714285714,0.47344585827418734,allenai/unifiedqa-t5-large,sensemaking,6895,24,unifiedqa_what
878,58.57142857142858,47.609990051814485,allenai/unifiedqa-t5-large,ecqa,176,48,unifiedqa_matching
879,39.714285714285715,32.31299044404711,allenai/unifiedqa-t5-base,ecqa,8975,48,unifiedqa_matching
880,2.0,1.6609522274562292,allenai/unifiedqa-t5-large,sensemaking,2689,24,unifiedqa_what
881,1.4285714285714286,1.1890596832547868,allenai/unifiedqa-t5-large,sensemaking,9599,24,unifiedqa_what
882,86.7816091954023,72.23112115572239,t5-large,esnli,6227,16,standard
883,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4779,24,unified_qa_what_with_tags
884,85.63218390804597,71.35219656187913,t5-large,esnli,2175,16,standard
885,56.285714285714285,45.74761455399649,allenai/unifiedqa-t5-large,ecqa,1111,48,unifiedqa_matching
886,52.57142857142857,42.73133429459163,allenai/unifiedqa-t5-large,ecqa,834,48,unifiedqa_matching
887,83.62068965517241,69.76583317436021,t5-large,esnli,2051,16,standard
888,0.8571428571428572,0.7169040611812046,allenai/unifiedqa-t5-base,sbic,5358,24,unified_qa_what_with_tags
889,78.44827586206897,65.32686941925137,t5-base,esnli,4864,16,standard
890,0.8571428571428572,0.7130984238215855,allenai/unifiedqa-t5-large,sensemaking,2147,24,unifiedqa_what
891,0.2857142857142857,0.2344632319041661,allenai/unifiedqa-t5-large,sbic,9933,24,unified_qa_what_with_tags
892,85.91954022988506,71.53473335436021,t5-large,esnli,834,16,standard
893,39.42857142857143,32.07796898909977,allenai/unifiedqa-t5-base,ecqa,9599,48,unifiedqa_matching
894,0.0,0.0,allenai/unifiedqa-t5-large,sensemaking,4523,24,unifiedqa_what
895,71.26436781609196,59.36280238902432,t5-base,esnli,3112,16,standard
896,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8219,24,unifiedqa_what
897,76.4367816091954,63.662319536181705,t5-base,esnli,1111,16,standard
898,83.9080459770115,69.86746767471577,t5-large,esnli,9933,16,standard
899,36.285714285714285,29.492995943341935,allenai/unifiedqa-t5-base,ecqa,2913,48,unifiedqa_matching
900,0.2857142857142857,0.23576770509992326,allenai/unifiedqa-t5-large,sbic,8160,24,unified_qa_what_with_tags
901,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4512,24,unified_qa_what_with_tags
902,56.285714285714285,45.74761455399649,allenai/unifiedqa-t5-large,ecqa,1111,48,unifiedqa_matching
903,0.2857142857142857,0.24573569638388498,allenai/unifiedqa-t5-large,sbic,6895,24,unified_qa_what_with_tags
904,0.0,0.0,allenai/unifiedqa-t5-large,sbic,7009,24,unified_qa_what_with_tags
905,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2348,24,unified_qa_what_with_tags
906,0.0,0.0,allenai/unifiedqa-t5-large,sensemaking,4779,24,unifiedqa_what
907,74.13793103448276,61.763110106018765,t5-base,esnli,4199,16,standard
908,75.0,62.453132662279856,t5-base,esnli,178,16,standard
909,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7356,24,unifiedqa_what
910,0.0,0.0,allenai/unifiedqa-t5-base,sbic,1319,24,unified_qa_what_with_tags
911,0.2857142857142857,0.2484544004712786,allenai/unifiedqa-t5-base,sbic,4779,24,unified_qa_what_with_tags
912,89.65517241379311,74.6530971307864,t5-large,esnli,2147,16,standard
913,0.5714285714285714,0.4861578941345215,allenai/unifiedqa-t5-base,sbic,2913,24,unified_qa_what_with_tags
914,1.4285714285714286,1.1837581736700875,allenai/unifiedqa-t5-large,sensemaking,8384,24,unifiedqa_what
915,84.19540229885058,70.22909926271987,t5-large,esnli,7632,16,standard
916,0.2857142857142857,0.24396962778908865,allenai/unifiedqa-t5-base,sbic,6924,24,unified_qa_what_with_tags
917,3.1428571428571432,2.6103228671210155,allenai/unifiedqa-t5-large,sensemaking,2498,24,unifiedqa_what
918,84.77011494252874,70.68250177577994,t5-large,esnli,1936,16,standard
919,84.19540229885058,70.09707278218762,t5-large,esnli,3639,16,standard
920,35.42857142857142,28.81576677731105,allenai/unifiedqa-t5-base,ecqa,2147,48,unifiedqa_matching
921,58.57142857142858,47.61893226419176,allenai/unifiedqa-t5-large,ecqa,4791,48,unifiedqa_matching
922,75.86206896551724,63.15327994097238,t5-base,esnli,5320,16,standard
923,40.0,32.521005971091135,allenai/unifiedqa-t5-base,ecqa,741,48,unifiedqa_matching
924,39.14285714285714,31.776324885232107,allenai/unifiedqa-t5-base,ecqa,4182,48,unifiedqa_matching
925,73.27586206896551,61.05824628438073,t5-base,esnli,2348,16,standard
926,38.0,30.97669436250414,allenai/unifiedqa-t5-base,ecqa,7632,48,unifiedqa_matching
927,0.2857142857142857,0.23672470024653844,allenai/unifiedqa-t5-large,sensemaking,6339,24,unifiedqa_what
928,0.2857142857142857,0.2484544004712786,allenai/unifiedqa-t5-base,sbic,4779,24,unified_qa_what_with_tags
929,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7004,24,unifiedqa_what
930,1.1428571428571428,0.9483035973140171,allenai/unifiedqa-t5-large,sensemaking,6341,24,unifiedqa_what
931,56.57142857142857,45.95975632326944,allenai/unifiedqa-t5-large,ecqa,7009,48,unifiedqa_matching
932,58.57142857142858,47.609990051814485,allenai/unifiedqa-t5-large,ecqa,176,48,unifiedqa_matching
933,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6339,24,unifiedqa_what
934,53.142857142857146,43.213386280196055,allenai/unifiedqa-t5-large,ecqa,8160,48,unifiedqa_matching
935,84.77011494252874,70.66967276663615,t5-large,esnli,7004,16,standard
936,1.1428571428571428,0.9476371833256313,allenai/unifiedqa-t5-large,sensemaking,1331,24,unifiedqa_what
937,86.7816091954023,72.35733476178399,t5-large,esnli,2689,16,standard
938,72.98850574712644,60.68636879496191,t5-base,esnli,51,16,standard
939,0.0,0.0,allenai/unifiedqa-t5-large,sbic,5358,24,unified_qa_what_with_tags
940,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4864,24,unifiedqa_what
941,2.2857142857142856,1.888748151915414,allenai/unifiedqa-t5-large,sensemaking,4823,24,unifiedqa_what
942,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6290,24,unifiedqa_what
943,84.77011494252874,70.687920814273,t5-large,esnli,8160,16,standard
944,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2147,24,unifiedqa_what
945,2.857142857142857,2.365114075796945,allenai/unifiedqa-t5-large,sensemaking,2175,24,unifiedqa_what
946,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1335,24,unifiedqa_what
947,0.0,0.0,allenai/unifiedqa-t5-large,sbic,7632,24,unified_qa_what_with_tags
948,76.14942528735632,63.450695728433544,t5-base,esnli,4791,16,standard
949,85.63218390804597,71.35270407487606,t5-large,esnli,4199,16,standard
950,38.285714285714285,31.121480533054896,allenai/unifiedqa-t5-base,ecqa,4273,48,unifiedqa_matching
951,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6895,24,unifiedqa_what
952,53.42857142857142,43.407167604991365,allenai/unifiedqa-t5-large,ecqa,9962,48,unifiedqa_matching
953,53.42857142857142,43.407730851854595,allenai/unifiedqa-t5-large,ecqa,7740,48,unifiedqa_matching
954,1.1428571428571428,0.9348832028252738,allenai/unifiedqa-t5-large,sensemaking,4512,24,unifiedqa_what
955,85.34482758620689,71.09618748741589,t5-large,esnli,4182,16,standard
956,85.63218390804597,71.25790377800492,t5-large,esnli,6339,16,standard
957,74.13793103448276,61.77285919929373,t5-base,esnli,1335,16,standard
958,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6341,24,unifiedqa_what
